Open,High,Low,Close,Volume,Date
145.97695730432906,151.24086003469367,145.86832084762136,148.60397338867188,84457100,2023-03-13 00:00:00-04:00
149.4039106364519,151.49761478500946,148.23855155589501,150.69766235351562,73695900,2023-03-14 00:00:00-04:00
149.3150168625453,151.34946732376167,148.06076257128353,151.0926971435547,77167900,2023-03-15 00:00:00-04:00
150.27301025301884,154.51968735037045,149.7594547490333,153.91725158691406,76161100,2023-03-16 00:00:00-04:00
154.1443669167137,154.79618550631548,152.3666867039617,153.0777587890625,98944600,2023-03-17 00:00:00-04:00
153.14692183341302,155.86281797805782,152.23831786199295,155.44801330566406,73641400,2023-03-20 00:00:00-04:00
155.36900288355957,157.4231944974596,154.59866219140062,157.3046875,73938300,2023-03-21 00:00:00-04:00
157.32445173541882,160.12922799549253,155.85292447362312,155.8726806640625,75701800,2023-03-22 00:00:00-04:00
156.8602488398289,159.54651757624785,155.72450168762427,156.95899963378906,67622100,2023-03-23 00:00:00-04:00
156.88991856429575,158.35156031348998,155.89244937558198,158.26268005371094,59196500,2023-03-24 00:00:00-04:00
157.9565254779494,158.77623413977568,155.91218910395636,156.31710815429688,52390300,2023-03-27 00:00:00-04:00
156.0109545619661,156.5245100617194,154.04562789125012,155.69491577148438,45992200,2023-03-28 00:00:00-04:00
157.39356766192319,159.0527409732352,157.37382654206215,158.77621459960938,51305700,2023-03-29 00:00:00-04:00
159.5268031814781,160.45514829132492,159.27003296644855,160.3465118408203,49501700,2023-03-30 00:00:00-04:00
160.42549668949934,162.95374634284104,159.9020707098414,162.85498046875,68749800,2023-03-31 00:00:00-04:00
162.23282167038158,164.22775993608965,162.18343872786127,164.1092529296875,56976200,2023-04-03 00:00:00-04:00
164.5339454319251,164.77095946962157,163.06241797980005,163.5759735107422,46278300,2023-04-04 00:00:00-04:00
162.6969833628771,163.0031364887197,159.7934413430479,161.7291259765625,51511700,2023-04-05 00:00:00-04:00
160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100,2023-04-06 00:00:00-04:00
159.41814841731897,160.0205841064453,158.09477004106023,160.0205841064453,47716900,2023-04-10 00:00:00-04:00
160.33662790848967,160.34649846878187,158.51943515436048,158.80584716796875,47644200,2023-04-11 00:00:00-04:00
159.22062264903255,160.05020172687142,157.798478475848,158.11451721191406,50133100,2023-04-12 00:00:00-04:00
159.62558033741385,163.74386504702863,159.4181779828813,163.5068359375,68445600,2023-04-13 00:00:00-04:00
162.5488419808256,164.25739832506682,161.78840194622364,163.16116333007812,49386500,2023-04-14 00:00:00-04:00
163.04264500551295,163.33892759169828,161.99579292794192,163.180908203125,41516200,2023-04-17 00:00:00-04:00
164.0401109685465,165.33386254581205,163.59567960391064,164.405517578125,49923000,2023-04-18 00:00:00-04:00
163.74384033117565,166.0745734796078,163.4870550672227,165.5511474609375,47720200,2023-04-19 00:00:00-04:00
164.03024493447634,165.78816920558748,163.50681889136789,164.5832977294922,52456400,2023-04-20 00:00:00-04:00
163.00313749199609,164.38576938158798,162.45008473615934,162.9735107421875,58337300,2023-04-21 00:00:00-04:00
162.95376899838274,163.54633418620037,161.85753394961128,163.27967834472656,41949600,2023-04-24 00:00:00-04:00
163.14141715156464,164.24752277490956,161.69951654722522,161.73902893066406,48714100,2023-04-25 00:00:00-04:00
161.03781003602157,163.23027992570658,160.78103984940847,161.7291259765625,45498800,2023-04-26 00:00:00-04:00
163.14141866066578,166.46962119212645,163.14141866066578,166.3214874267578,64902300,2023-04-27 00:00:00-04:00
166.40045419604542,167.74358857726295,165.7980185897003,167.57568359375,55275900,2023-04-28 00:00:00-04:00
167.18067853080987,168.33616700655767,166.548616072207,167.48683166503906,52472900,2023-05-01 00:00:00-04:00
167.98062504743248,168.237410301642,165.46224586153255,166.44984436035156,48425700,2023-05-02 00:00:00-04:00
167.3979472668269,168.80033534118735,165.08697037258037,165.3733673095703,65136000,2023-05-03 00:00:00-04:00
162.8451151367803,164.96844587189068,162.27230620168868,163.73394775390625,81235400,2023-05-04 00:00:00-04:00
168.85958887715515,172.13842316096267,168.64231599957478,171.41748046875,113453200,2023-05-05 00:00:00-04:00
170.34101852570507,171.69403898381825,169.9756118311756,171.34837341308594,55962800,2023-05-08 00:00:00-04:00
170.90395666315388,171.38787037771158,169.4719415736773,169.63983154296875,45326900,2023-05-09 00:00:00-04:00
170.87429621552187,171.87176527271458,169.76817565129102,171.4075927734375,53724500,2023-05-10 00:00:00-04:00
171.69402651016821,172.4248398461332,170.0348529885771,171.5952606201172,49514700,2023-05-11 00:00:00-04:00
171.70403494878815,172.13918180226995,169.11295243629542,170.66563415527344,45533100,2023-05-12 00:00:00-04:00
171.249125704419,171.29857695594924,169.5777729993573,170.17115783691406,37266700,2023-05-15 00:00:00-04:00
170.09203885254627,171.2293421857262,169.9041331509732,170.17115783691406,42110300,2023-05-16 00:00:00-04:00
169.8151358327416,171.0216588875202,168.5393629149387,170.78431701660156,57951600,2023-05-17 00:00:00-04:00
171.09087517456516,173.30616130301183,170.6755118549318,173.11825561523438,65496700,2023-05-18 00:00:00-04:00
174.44344233699894,174.44344233699894,173.00944687294344,173.22702026367188,55809500,2023-05-19 00:00:00-04:00
172.06006024351018,172.78201528070161,171.5359102025042,172.2776336669922,43570900,2023-05-22 00:00:00-04:00
171.2194449613945,171.46668610985583,169.3898544266195,169.66676330566406,50747300,2023-05-23 00:00:00-04:00
169.20194113871563,170.51726580029353,168.6382391925545,169.94366455078125,45143500,2023-05-24 00:00:00-04:00
170.50737715893996,171.98092464144923,169.7953214946183,171.0809783935547,56058300,2023-05-25 00:00:00-04:00
171.40734829469508,173.83030849826073,171.19965909306288,173.49404907226562,54835000,2023-05-26 00:00:00-04:00
175.00716998790764,177.01476677794446,174.6214744245607,175.34341430664062,55964400,2023-05-30 00:00:00-04:00
175.37309480914308,177.37080753192686,174.80937774220615,175.29397583007812,99625300,2023-05-31 00:00:00-04:00
175.73900583250884,178.13229834590607,174.97749886766357,178.10263061523438,68901800,2023-06-01 00:00:00-04:00
179.03225923715402,179.77398268262323,177.2817876805341,178.95314025878906,61996900,2023-06-02 00:00:00-04:00
180.61459616435278,182.908986017055,176.0752375225132,177.59825134277344,121946500,2023-06-05 00:00:00-04:00
177.9839532147194,178.13229186267904,175.47197477965813,177.2323455810547,64848400,2023-06-06 00:00:00-04:00
176.47084977063176,179.21028600208987,175.36321422162453,175.85769653320312,61944600,2023-06-07 00:00:00-04:00
175.93679801452896,178.84435638126445,175.50166626223591,178.5773468017578,50214900,2023-06-08 00:00:00-04:00
179.4970621604222,180.21900204187077,178.6366678484163,178.96302795410156,48900000,2023-06-09 00:00:00-04:00
179.26963019609002,181.86071280602803,178.97293777661235,181.76181030273438,54274900,2023-06-12 00:00:00-04:00
180.782712398369,182.11780541012092,180.42668457715504,181.28707885742188,54929100,2023-06-13 00:00:00-04:00
181.34642742806082,182.35517550952275,180.01133431975106,181.92002868652344,57462900,2023-06-14 00:00:00-04:00
181.92992539273135,184.46167222814515,181.75190392659053,183.95729064941406,65433200,2023-06-15 00:00:00-04:00
184.66935702206612,184.92649747799743,182.2365125370702,182.87933349609375,101256200,2023-06-16 00:00:00-04:00
182.37495308855412,184.0463055632048,182.37495308855412,182.96832275390625,49799100,2023-06-20 00:00:00-04:00
182.85956101105992,183.363942649416,180.57505504326872,181.92994689941406,49515700,2023-06-21 00:00:00-04:00
181.7123668419414,184.98583735805877,181.6431320743364,184.93638610839844,51245300,2023-06-22 00:00:00-04:00
183.5023838322858,185.49019723798705,182.96833449974372,184.61990356445312,53117000,2023-06-23 00:00:00-04:00
184.76826151663462,185.97479955864205,183.18591209060443,183.22547912597656,48088700,2023-06-26 00:00:00-04:00
183.83862880561904,186.31104030447904,183.62105538648717,185.98468017578125,50730800,2023-06-27 00:00:00-04:00
185.85608917215896,187.80435042269775,185.5297441703453,187.16152954101562,51216800,2023-06-28 00:00:00-04:00
186.99339054659535,187.97247073505395,186.85493613422335,187.4977569580078,46347300,2023-06-29 00:00:00-04:00
189.51529419368583,192.3338342950544,189.14936702429083,191.8294677734375,85213200,2023-06-30 00:00:00-04:00
191.64154594163958,191.7404484310712,189.6438333602496,190.33612060546875,31458200,2023-07-03 00:00:00-04:00
189.45593906907268,190.8503675642152,188.51641070905347,189.2185821533203,46920300,2023-07-05 00:00:00-04:00
187.74500665795966,189.90095699553675,187.11207001663792,189.69326782226562,45094300,2023-07-06 00:00:00-04:00
189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000,2023-07-07 00:00:00-04:00
187.17144648236777,187.89340155065938,184.9759437256739,186.52862548828125,59922200,2023-07-10 00:00:00-04:00
187.07252375168784,187.21097817460068,184.5407771096242,186.0044403076172,46638100,2023-07-11 00:00:00-04:00
187.5868087386057,189.5845215693785,186.39016995526782,187.6758270263672,60750200,2023-07-12 00:00:00-04:00
188.39778020407888,189.08016827912527,187.68572439450045,188.4373321533203,41342300,2023-07-13 00:00:00-04:00
188.13074770594125,189.07026113812964,187.53737794948708,188.58567810058594,41616200,2023-07-14 00:00:00-04:00
189.78231082986184,192.17561856911308,189.6933076328095,191.84925842285156,50520200,2023-07-17 00:00:00-04:00
191.21630577539946,192.18548682934457,190.2965608776665,191.59210205078125,48288200,2023-07-18 00:00:00-04:00
190.9690467518638,196.04242426290094,190.52400066441112,192.9469757080078,80507300,2023-07-19 00:00:00-04:00
192.93706481286128,194.301840539527,190.37565059025195,190.9987030029297,59581200,2023-07-20 00:00:00-04:00
191.95803606721273,192.8184304455329,189.11969738642375,189.82186889648438,71951700,2023-07-21 00:00:00-04:00
191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,2023-07-24 00:00:00-04:00
191.19652904765346,192.29428036369316,190.79104993758423,191.4833221435547,37283200,2023-07-25 00:00:00-04:00
191.53274958731205,193.48101082580538,191.1866210725465,192.3535919189453,47471900,2023-07-26 00:00:00-04:00
193.85685736898512,195.02382842734414,190.4251487828704,191.08775329589844,47460200,2023-07-27 00:00:00-04:00
192.52172755154825,194.46010471349214,191.9975775461535,193.66893005371094,48291400,2023-07-28 00:00:00-04:00
193.89642410679465,194.32168679112073,193.10524929835876,194.28211975097656,38824100,2023-07-31 00:00:00-04:00
194.074422779809,194.55900578654655,193.12501010327395,193.4513702392578,35175100,2023-08-01 00:00:00-04:00
192.88764791924382,193.026102358892,189.73286353794578,190.45480346679688,50389300,2023-08-02 00:00:00-04:00
189.4559433793295,190.2471029357017,188.58564975883863,189.0603485107422,61235200,2023-08-03 00:00:00-04:00
183.47270249377223,185.31217710978225,179.9124241755589,179.98165893554688,115956800,2023-08-04 00:00:00-04:00
180.12011470756278,181.10907923772604,175.3928654606145,176.87631225585938,97576100,2023-08-07 00:00:00-04:00
177.7070702124542,178.28067155206236,175.62035408179838,177.81585693359375,67823000,2023-08-08 00:00:00-04:00
178.87402014653773,178.93335560733482,175.05661623443876,176.22360229492188,60378500,2023-08-09 00:00:00-04:00
177.49935830249015,178.7553475423464,175.64011515660735,176.0060272216797,54686900,2023-08-10 00:00:00-04:00
175.60003302807638,176.88741115774235,174.8374976677621,176.06546020507812,52036700,2023-08-11 00:00:00-04:00
176.2437010263368,177.94701832041608,175.5900993670502,177.71925354003906,43675600,2023-08-14 00:00:00-04:00
177.14489684716207,177.73906787465035,175.3326457472995,175.728759765625,43622600,2023-08-15 00:00:00-04:00
175.4118501481314,176.80816171418965,174.78795629022963,174.85728454589844,46964900,2023-08-16 00:00:00-04:00
175.42176719468313,175.78817341312092,171.7972650350441,172.31222534179688,66062900,2023-08-17 00:00:00-04:00
170.62872552076746,173.4015690710498,170.29202708322546,172.7974853515625,61172200,2023-08-18 00:00:00-04:00
173.37183349440417,174.4215491084137,172.05473264129324,174.1343536376953,46311900,2023-08-21 00:00:00-04:00
175.34251507159627,175.95649623435884,174.54037449165708,175.5108642578125,42038900,2023-08-22 00:00:00-04:00
176.78835776449938,179.78896551377315,176.60019834939993,179.36312866210938,52722800,2023-08-23 00:00:00-04:00
178.91752463221655,179.34336155038372,174.30272234931607,174.6691436767578,54945800,2023-08-24 00:00:00-04:00
175.65940723528453,177.41222723977137,174.1145417550287,176.87747192382812,51449600,2023-08-25 00:00:00-04:00
178.34313313971825,178.83828316683332,176.8180777049469,178.44216918945312,43820700,2023-08-28 00:00:00-04:00
177.9569059889832,183.10646293821267,177.75884901223952,182.3340301513672,53003900,2023-08-29 00:00:00-04:00
183.14608368084174,186.0278602958339,182.94802670379437,185.8297882080078,60813900,2023-08-30 00:00:00-04:00
186.0179606639307,187.28554353881972,185.66145203594442,186.04766845703125,60794500,2023-08-31 00:00:00-04:00
187.65193068808472,188.0777523855515,186.45366117824025,187.62222290039062,45766500,2023-09-01 00:00:00-04:00
186.45368485534252,188.13719185182467,185.79018566129048,187.8599090576172,45280000,2023-09-05 00:00:00-04:00
186.57254135003106,187.01818850408822,179.70976859554776,181.13580322265625,81755800,2023-09-06 00:00:00-04:00
173.48077306769622,176.48139642487362,171.85668142571674,175.8376922607422,112488800,2023-09-07 00:00:00-04:00
176.6200091931817,178.49167556913386,176.06542850593996,176.45164489746094,65551300,2023-09-08 00:00:00-04:00
178.32332838951461,178.5510931586707,175.61979850768685,177.62020874023438,58953100,2023-09-11 00:00:00-04:00
177.7489488808384,178.38274026371693,173.12424978673155,174.5898895263672,90370200,2023-09-12 00:00:00-04:00
174.79785006313273,175.58019553637163,172.2923922361182,172.52017211914062,84267900,2023-09-13 00:00:00-04:00
172.31222690532334,174.39186327435525,171.89630265367322,174.0353546142578,60895800,2023-09-14 00:00:00-04:00
174.76813536061914,174.78794559113751,172.1339489112559,173.31239318847656,109259500,2023-09-15 00:00:00-04:00
174.76814563074643,177.64002479353724,174.46115503817452,176.2436981201172,67257600,2023-09-18 00:00:00-04:00
175.7980702206982,177.88760394386657,175.4118538031827,177.33303833007812,51826900,2023-09-19 00:00:00-04:00
177.52118590379774,177.95692035427507,173.69862701203755,173.7877655029297,58436200,2023-09-20 00:00:00-04:00
172.856870429388,174.5898954535224,172.17356100214752,172.2428741455078,63149100,2023-09-21 00:00:00-04:00
172.97571228348323,175.36233909077248,172.36173107244514,173.09454345703125,56725400,2023-09-22 00:00:00-04:00
172.51025571431984,175.25339092524624,172.46073769252675,174.3720245361328,46172700,2023-09-25 00:00:00-04:00
173.12428177613603,173.50058556280408,169.99492963397503,170.29202270507812,64588900,2023-09-26 00:00:00-04:00
170.94558441007192,171.36150860467507,167.41022120055555,168.77682495117188,66921800,2023-09-27 00:00:00-04:00
167.69740591218968,170.36131544966938,165.99408862675534,169.03431701660156,56294400,2023-09-28 00:00:00-04:00
170.3514112168,171.39122924497295,168.68769934956754,169.5492706298828,51861100,2023-09-29 00:00:00-04:00
169.55917827580257,172.6093042881744,169.2719827950215,172.06463623046875,52164500,2023-10-02 00:00:00-04:00
170.589111258527,171.94583284163102,169.16309162808642,170.72775268554688,49594600,2023-10-03 00:00:00-04:00
169.43044630471027,172.52019299821677,169.31161512407647,171.97552490234375,53020300,2023-10-04 00:00:00-04:00
172.10423261632292,173.74813426454526,171.00499899742474,173.21337890625,48527900,2023-10-05 00:00:00-04:00
172.1141617663429,176.26352163595584,171.5001654241457,175.76837158203125,57266700,2023-10-06 00:00:00-04:00
175.0949677633166,177.31324554755352,174.0947700479303,177.2538299560547,42390800,2023-10-09 00:00:00-04:00
176.37245706568626,177.97673842144718,176.2239029815132,176.65963745117188,43698000,2023-10-10 00:00:00-04:00
176.4714829606774,178.10548726772782,175.87731193966172,178.05596923828125,47551100,2023-10-11 00:00:00-04:00
178.3233313959954,180.57130155585352,177.30330847610173,178.95712280273438,56743100,2023-10-12 00:00:00-04:00
179.6602366589199,180.1652842541005,176.41205364228972,177.11517333984375,51427100,2023-10-13 00:00:00-04:00
175.0355274416581,177.34292828713865,174.79784999846225,176.98641967773438,52517000,2023-10-16 00:00:00-04:00
174.93647540456678,176.6893104998048,173.10442961295,175.43162536621094,57549400,2023-10-17 00:00:00-04:00
173.87688106979198,175.8574811296678,173.41143884685883,174.1343536376953,54764400,2023-10-18 00:00:00-04:00
174.33241738277906,176.11496052795673,173.4906713911534,173.758056640625,59302900,2023-10-19 00:00:00-04:00
173.60947016994308,173.71840376156626,170.9653712941195,171.2030487060547,64244000,2023-10-20 00:00:00-04:00
169.25219112217718,172.32211231863303,168.2816861592976,171.32191467285156,55980100,2023-10-23 00:00:00-04:00
171.3714130102576,171.985394156852,169.7869270122857,171.75762939453125,43816600,2023-10-24 00:00:00-04:00
170.21277093543313,171.38131769667615,168.99469104064445,169.44033813476562,57157000,2023-10-25 00:00:00-04:00
168.71741923518283,169.71763198356828,164.06301189675906,165.27117919921875,70625300,2023-10-26 00:00:00-04:00
165.29098147440297,167.32109955610002,165.21175565878588,166.58827209472656,58499100,2023-10-27 00:00:00-04:00
167.3805285943209,169.50966778359705,167.23197451155576,168.63819885253906,51131000,2023-10-30 00:00:00-04:00
167.70733154956028,169.24228464861295,166.27138428536674,169.11355590820312,44846000,2023-10-31 00:00:00-04:00
169.34129385969914,172.53995851269775,168.4698250558493,172.28248596191406,56934900,2023-11-01 00:00:00-04:00
173.81746191423957,176.05553449603235,173.7580463313888,175.8475799560547,77334800,2023-11-02 00:00:00-04:00
172.5498813500308,175.10485722122255,171.66851493448934,174.93649291992188,79829200,2023-11-03 00:00:00-04:00
174.66913933099835,177.68954259678722,174.50079012453784,177.49148559570312,63841300,2023-11-06 00:00:00-05:00
177.4419743130807,180.67036248552094,177.23401974281032,180.05638122558594,70530000,2023-11-07 00:00:00-05:00
180.5812266581694,181.67054768588966,179.82858892219454,181.11598205566406,49340300,2023-11-08 00:00:00-05:00
181.18530832204868,182.3340449245472,180.04645416963677,180.64064025878906,53763500,2023-11-09 00:00:00-05:00
182.4255062616545,185.00368436987887,181.98919780050704,184.83509826660156,66133400,2023-11-10 00:00:00-05:00
184.25999143916752,184.4682199516521,182.6635072771428,183.24855041503906,43627500,2023-11-13 00:00:00-05:00
186.1242211071054,186.53078271340215,184.7359804157126,185.8664093017578,60108400,2023-11-14 00:00:00-05:00
186.2729648412074,187.90910668353808,186.20354524355434,186.43161010742188,53790500,2023-11-15 00:00:00-05:00
187.97848553578558,189.3568152824047,187.06619601668294,188.1173095703125,54412900,2023-11-16 00:00:00-05:00
188.65281519385715,188.78172866103995,186.98692637498098,188.09751892089844,50922700,2023-11-17 00:00:00-05:00
188.29581152699646,190.29885721130628,188.28590092727276,189.84271240234375,46505100,2023-11-20 00:00:00-05:00
189.80304480232138,189.91212191624118,188.1470668951287,189.0395050048828,38134500,2023-11-21 00:00:00-05:00
189.88238464889707,191.31028267101584,189.22792193208022,189.70388793945312,39617700,2023-11-22 00:00:00-05:00
189.26760612757576,189.29735306155973,187.66121116968733,188.3751678466797,24048300,2023-11-24 00:00:00-05:00
188.3255687303111,189.0692722786972,187.31412766791345,188.1966552734375,40552600,2023-11-27 00:00:00-05:00
188.1867388581487,189.47582799498892,187.8099242301234,188.80152893066406,38415400,2023-11-28 00:00:00-05:00
189.2973359031836,190.47734794655034,187.3835460471391,187.78018188476562,43014200,2023-11-29 00:00:00-05:00
188.24622378620953,188.72220491397636,186.61008216023393,188.3553009033203,48794400,2023-11-30 00:00:00-05:00
188.73212704562349,189.95179660734362,187.64135580786584,189.63449096679688,45704800,2023-12-01 00:00:00-05:00
188.38506152852514,188.45448112204545,185.87630278327032,187.8396759033203,43389500,2023-12-04 00:00:00-05:00
188.61316059527184,192.76797210608754,188.58339853026055,191.79620361328125,66628400,2023-12-05 00:00:00-05:00
192.81755229252437,193.12494736273675,190.4972006683192,190.7054443359375,41089700,2023-12-06 00:00:00-05:00
192.0044269286476,193.3629205543118,191.96475426663108,192.63905334472656,47477700,2023-12-07 00:00:00-05:00
192.56963798027982,194.34461894265894,192.04408867717459,194.0669708251953,53406400,2023-12-08 00:00:00-05:00
191.48879255742054,191.8656072016425,189.81297812056516,191.55819702148438,60943700,2023-12-11 00:00:00-05:00
191.45904261144975,193.08527375940776,190.11045957675134,193.0753631591797,52696900,2023-12-12 00:00:00-05:00
193.45214952198077,196.33772271445184,193.21417408717826,196.29806518554688,70404200,2023-12-13 00:00:00-05:00
196.3575670696298,197.94412551234106,194.51318172109634,196.44680786132812,66831600,2023-12-14 00:00:00-05:00
195.87168903034603,196.73438033852585,195.34613971264017,195.91136169433594,128538400,2023-12-15 00:00:00-05:00
194.44375552934187,194.97923052273018,192.75803062150393,194.2454376220703,55751900,2023-12-18 00:00:00-05:00
194.51320107826476,195.2965622122741,194.24546354583867,195.28665161132812,40714100,2023-12-19 00:00:00-05:00
195.24696511767544,196.0204155959587,193.19435119628906,193.19435119628906,52242800,2023-12-20 00:00:00-05:00
194.45370060278358,195.42546903656068,191.87552215973167,193.0456085205078,46482500,2023-12-21 00:00:00-05:00
193.54139247575878,193.7694724442452,191.34995462543642,191.97467041015625,37149600,2023-12-22 00:00:00-05:00
191.9846022868164,192.2622504150879,191.21115176796184,191.42930603027344,28919300,2023-12-26 00:00:00-05:00
190.87402519128196,191.87554065410794,189.48576930710215,191.52847290039062,48087700,2023-12-27 00:00:00-05:00
192.51016078496022,193.02579953233345,191.54830289093405,191.95486450195312,34049900,2023-12-28 00:00:00-05:00
192.27214410156537,192.76794644853246,190.1203637314106,190.9136505126953,42672100,2023-12-29 00:00:00-05:00
