Open,High,Low,Close,Volume,Date
138.84375,139.265625,138.828125,139.21875,924291,2020-06-26 00:00:00-04:00
139.234375,139.421875,139.078125,139.328125,876658,2020-06-29 00:00:00-04:00
139.375,139.4375,139.09375,139.171875,1240939,2020-06-30 00:00:00-04:00
139.15625,139.171875,138.796875,138.953125,1163129,2020-07-01 00:00:00-04:00
138.96875,139.1875,138.734375,139.09375,890404,2020-07-02 00:00:00-04:00
139.15625,139.234375,138.765625,138.984375,832208,2020-07-06 00:00:00-04:00
139.015625,139.328125,138.9375,139.203125,795282,2020-07-07 00:00:00-04:00
139.25,139.28125,139.015625,139.1875,928752,2020-07-08 00:00:00-04:00
139.078125,139.53125,139.0625,139.5,993559,2020-07-09 00:00:00-04:00
139.375,139.703125,139.109375,139.21875,1029496,2020-07-10 00:00:00-04:00
139.15625,139.375,139.015625,139.21875,774599,2020-07-13 00:00:00-04:00
139.34375,139.515625,139.234375,139.421875,902282,2020-07-14 00:00:00-04:00
139.203125,139.4375,139.109375,139.34375,789589,2020-07-15 00:00:00-04:00
139.3125,139.5625,139.265625,139.484375,629126,2020-07-16 00:00:00-04:00
139.4375,139.5625,139.3125,139.359375,566674,2020-07-17 00:00:00-04:00
139.359375,139.5625,139.328125,139.390625,531156,2020-07-20 00:00:00-04:00
139.46875,139.59375,139.328125,139.515625,614084,2020-07-21 00:00:00-04:00
139.546875,139.671875,139.484375,139.5625,647895,2020-07-22 00:00:00-04:00
139.53125,139.703125,139.515625,139.625,661255,2020-07-23 00:00:00-04:00
139.625,139.78125,139.53125,139.578125,704619,2020-07-24 00:00:00-04:00
139.5625,139.75,139.40625,139.46875,748061,2020-07-27 00:00:00-04:00
139.421875,139.734375,139.25,139.703125,855554,2020-07-28 00:00:00-04:00
139.703125,139.875,139.578125,139.75,785966,2020-07-29 00:00:00-04:00
139.78125,140.0625,139.75,140.015625,717957,2020-07-30 00:00:00-04:00
139.96875,140.1875,139.875,140.078125,1257506,2020-07-31 00:00:00-04:00
140.15625,140.171875,139.875,139.9375,843977,2020-08-03 00:00:00-04:00
140.03125,140.40625,139.9375,140.328125,773099,2020-08-04 00:00:00-04:00
140.390625,140.40625,140.0,140.078125,1020589,2020-08-05 00:00:00-04:00
140.03125,140.40625,140.0,140.15625,883198,2020-08-06 00:00:00-04:00
140.140625,140.28125,139.90625,139.953125,889708,2020-08-07 00:00:00-04:00
139.9375,140.140625,139.828125,139.875,678683,2020-08-10 00:00:00-04:00
139.875,139.9375,139.21875,139.25,1529185,2020-08-11 00:00:00-04:00
139.359375,139.5,139.0,139.1875,1494585,2020-08-12 00:00:00-04:00
139.125,139.4375,138.890625,138.96875,1322300,2020-08-13 00:00:00-04:00
138.90625,139.21875,138.90625,139.125,1105774,2020-08-14 00:00:00-04:00
